298	64149	809093	/discussions/amazon/view/64149-exam-aws-certified-solutions-architect-professional-topic-1/
299	55212	809094	/discussions/amazon/view/55212-exam-aws-certified-solutions-architect-professional-topic-1/
300	67276	809095	/discussions/amazon/view/67276-exam-aws-certified-solutions-architect-professional-topic-1/
301	58001	809096	/discussions/amazon/view/58001-exam-aws-certified-solutions-architect-professional-topic-1/
302	69378	809097	/discussions/amazon/view/69378-exam-aws-certified-solutions-architect-professional-topic-1/
303	10291	809098	/discussions/amazon/view/10291-exam-aws-certified-solutions-architect-professional-topic-1/
304	10294	809099	/discussions/amazon/view/10294-exam-aws-certified-solutions-architect-professional-topic-1/
305	54835	809100	/discussions/amazon/view/54835-exam-aws-certified-solutions-architect-professional-topic-1/
306	64169	809101	/discussions/amazon/view/64169-exam-aws-certified-solutions-architect-professional-topic-1/
307	26580	809102	/discussions/amazon/view/26580-exam-aws-certified-solutions-architect-professional-topic-1/
308	12676	809103	/discussions/amazon/view/12676-exam-aws-certified-solutions-architect-professional-topic-1/
309	64170	809104	/discussions/amazon/view/64170-exam-aws-certified-solutions-architect-professional-topic-1/
310	18998	809105	/discussions/amazon/view/18998-exam-aws-certified-solutions-architect-professional-topic-1/
311	64172	809106	/discussions/amazon/view/64172-exam-aws-certified-solutions-architect-professional-topic-1/
312	10315	809107	/discussions/amazon/view/10315-exam-aws-certified-solutions-architect-professional-topic-1/
313	12678	809108	/discussions/amazon/view/12678-exam-aws-certified-solutions-architect-professional-topic-1/
314	38983	809109	/discussions/amazon/view/38983-exam-aws-certified-solutions-architect-professional-topic-1/
315	12681	809110	/discussions/amazon/view/12681-exam-aws-certified-solutions-architect-professional-topic-1/
316	48197	809111	/discussions/amazon/view/48197-exam-aws-certified-solutions-architect-professional-topic-1/
317	64173	809112	/discussions/amazon/view/64173-exam-aws-certified-solutions-architect-professional-topic-1/
318	55219	809113	/discussions/amazon/view/55219-exam-aws-certified-solutions-architect-professional-topic-1/
319	58224	809114	/discussions/amazon/view/58224-exam-aws-certified-solutions-architect-professional-topic-1/
320	67415	809115	/discussions/amazon/view/67415-exam-aws-certified-solutions-architect-professional-topic-1/
321	66014	809116	/discussions/amazon/view/66014-exam-aws-certified-solutions-architect-professional-topic-1/
322	16089	809117	/discussions/amazon/view/16089-exam-aws-certified-solutions-architect-professional-topic-1/
323	19107	809118	/discussions/amazon/view/19107-exam-aws-certified-solutions-architect-professional-topic-1/
324	8323	809119	/discussions/amazon/view/8323-exam-aws-certified-solutions-architect-professional-topic-1/
325	55227	809120	/discussions/amazon/view/55227-exam-aws-certified-solutions-architect-professional-topic-1/
326	24446	809121	/discussions/amazon/view/24446-exam-aws-certified-solutions-architect-professional-topic-1/
327	38587	809122	/discussions/amazon/view/38587-exam-aws-certified-solutions-architect-professional-topic-1/
328	55241	809123	/discussions/amazon/view/55241-exam-aws-certified-solutions-architect-professional-topic-1/
329	64177	809124	/discussions/amazon/view/64177-exam-aws-certified-solutions-architect-professional-topic-1/
330	62641	809125	/discussions/amazon/view/62641-exam-aws-certified-solutions-architect-professional-topic-1/
331	64181	809126	/discussions/amazon/view/64181-exam-aws-certified-solutions-architect-professional-topic-1/
332	64183	809127	/discussions/amazon/view/64183-exam-aws-certified-solutions-architect-professional-topic-1/
333	39585	809128	/discussions/amazon/view/39585-exam-aws-certified-solutions-architect-professional-topic-1/
334	67381	809129	/discussions/amazon/view/67381-exam-aws-certified-solutions-architect-professional-topic-1/
335	58225	809130	/discussions/amazon/view/58225-exam-aws-certified-solutions-architect-professional-topic-1/
336	7268	809131	/discussions/amazon/view/7268-exam-aws-certified-solutions-architect-professional-topic-1/
337	55446	809132	/discussions/amazon/view/55446-exam-aws-certified-solutions-architect-professional-topic-1/
338	12827	809133	/discussions/amazon/view/12827-exam-aws-certified-solutions-architect-professional-topic-1/
339	68332	809134	/discussions/amazon/view/68332-exam-aws-certified-solutions-architect-professional-topic-1/
340	54893	809135	/discussions/amazon/view/54893-exam-aws-certified-solutions-architect-professional-topic-1/
341	12832	809136	/discussions/amazon/view/12832-exam-aws-certified-solutions-architect-professional-topic-1/
342	26145	809137	/discussions/amazon/view/26145-exam-aws-certified-solutions-architect-professional-topic-1/
343	24715	809138	/discussions/amazon/view/24715-exam-aws-certified-solutions-architect-professional-topic-1/
344	19460	809139	/discussions/amazon/view/19460-exam-aws-certified-solutions-architect-professional-topic-1/
345	7269	809140	/discussions/amazon/view/7269-exam-aws-certified-solutions-architect-professional-topic-1/
346	12836	809141	/discussions/amazon/view/12836-exam-aws-certified-solutions-architect-professional-topic-1/
347	19652	809142	/discussions/amazon/view/19652-exam-aws-certified-solutions-architect-professional-topic-1/
348	10318	809143	/discussions/amazon/view/10318-exam-aws-certified-solutions-architect-professional-topic-1/
349	71431	809144	/discussions/amazon/view/71431-exam-aws-certified-solutions-architect-professional-topic-1/
350	70457	809145	/discussions/amazon/view/70457-exam-aws-certified-solutions-architect-professional-topic-1/
351	55547	809146	/discussions/amazon/view/55547-exam-aws-certified-solutions-architect-professional-topic-1/
352	62460	809147	/discussions/amazon/view/62460-exam-aws-certified-solutions-architect-professional-topic-1/
353	17675	809148	/discussions/amazon/view/17675-exam-aws-certified-solutions-architect-professional-topic-1/
354	21344	809149	/discussions/amazon/view/21344-exam-aws-certified-solutions-architect-professional-topic-1/
355	12845	809150	/discussions/amazon/view/12845-exam-aws-certified-solutions-architect-professional-topic-1/
356	7669	809151	/discussions/amazon/view/7669-exam-aws-certified-solutions-architect-professional-topic-1/
357	33430	809152	/discussions/amazon/view/33430-exam-aws-certified-solutions-architect-professional-topic-1/
358	48259	809153	/discussions/amazon/view/48259-exam-aws-certified-solutions-architect-professional-topic-1/
359	62462	809154	/discussions/amazon/view/62462-exam-aws-certified-solutions-architect-professional-topic-1/
360	62463	809155	/discussions/amazon/view/62463-exam-aws-certified-solutions-architect-professional-topic-1/
361	38622	809156	/discussions/amazon/view/38622-exam-aws-certified-solutions-architect-professional-topic-1/
362	57355	809157	/discussions/amazon/view/57355-exam-aws-certified-solutions-architect-professional-topic-1/
363	70720	809158	/discussions/amazon/view/70720-exam-aws-certified-solutions-architect-professional-topic-1/
364	38623	809159	/discussions/amazon/view/38623-exam-aws-certified-solutions-architect-professional-topic-1/
365	48261	809160	/discussions/amazon/view/48261-exam-aws-certified-solutions-architect-professional-topic-1/
366	46308	809161	/discussions/amazon/view/46308-exam-aws-certified-solutions-architect-professional-topic-1/
367	69667	809162	/discussions/amazon/view/69667-exam-aws-certified-solutions-architect-professional-topic-1/
368	57361	809163	/discussions/amazon/view/57361-exam-aws-certified-solutions-architect-professional-topic-1/
369	38624	809164	/discussions/amazon/view/38624-exam-aws-certified-solutions-architect-professional-topic-1/
370	5209	809165	/discussions/amazon/view/5209-exam-aws-certified-solutions-architect-professional-topic-1/
371	57362	809166	/discussions/amazon/view/57362-exam-aws-certified-solutions-architect-professional-topic-1/
372	55673	809167	/discussions/amazon/view/55673-exam-aws-certified-solutions-architect-professional-topic-1/
373	55674	809168	/discussions/amazon/view/55674-exam-aws-certified-solutions-architect-professional-topic-1/
374	27049	809169	/discussions/amazon/view/27049-exam-aws-certified-solutions-architect-professional-topic-1/
375	54645	809170	/discussions/amazon/view/54645-exam-aws-certified-solutions-architect-professional-topic-1/
376	38629	809171	/discussions/amazon/view/38629-exam-aws-certified-solutions-architect-professional-topic-1/
377	29158	809172	/discussions/amazon/view/29158-exam-aws-certified-solutions-architect-professional-topic-1/
378	45434	809173	/discussions/amazon/view/45434-exam-aws-certified-solutions-architect-professional-topic-1/
379	53304	809174	/discussions/amazon/view/53304-exam-aws-certified-solutions-architect-professional-topic-1/
380	20492	809175	/discussions/amazon/view/20492-exam-aws-certified-solutions-architect-professional-topic-1/
381	9024	809176	/discussions/amazon/view/9024-exam-aws-certified-solutions-architect-professional-topic-1/
382	47147	809177	/discussions/amazon/view/47147-exam-aws-certified-solutions-architect-professional-topic-1/
383	9026	809178	/discussions/amazon/view/9026-exam-aws-certified-solutions-architect-professional-topic-1/
384	11534	809179	/discussions/amazon/view/11534-exam-aws-certified-solutions-architect-professional-topic-1/
385	13316	809180	/discussions/amazon/view/13316-exam-aws-certified-solutions-architect-professional-topic-1/
386	41729	809181	/discussions/amazon/view/41729-exam-aws-certified-solutions-architect-professional-topic-1/
387	48342	809182	/discussions/amazon/view/48342-exam-aws-certified-solutions-architect-professional-topic-1/
388	53446	809183	/discussions/amazon/view/53446-exam-aws-certified-solutions-architect-professional-topic-1/
389	17835	809184	/discussions/amazon/view/17835-exam-aws-certified-solutions-architect-professional-topic-1/
390	53233	809185	/discussions/amazon/view/53233-exam-aws-certified-solutions-architect-professional-topic-1/
391	6474	809186	/discussions/amazon/view/6474-exam-aws-certified-solutions-architect-professional-topic-1/
392	38642	809187	/discussions/amazon/view/38642-exam-aws-certified-solutions-architect-professional-topic-1/
393	12860	809188	/discussions/amazon/view/12860-exam-aws-certified-solutions-architect-professional-topic-1/
394	20043	809189	/discussions/amazon/view/20043-exam-aws-certified-solutions-architect-professional-topic-1/
395	12861	809190	/discussions/amazon/view/12861-exam-aws-certified-solutions-architect-professional-topic-1/
396	10887	809191	/discussions/amazon/view/10887-exam-aws-certified-solutions-architect-professional-topic-1/
397	41792	809192	/discussions/amazon/view/41792-exam-aws-certified-solutions-architect-professional-topic-1/
398	4942	809193	/discussions/amazon/view/4942-exam-aws-certified-solutions-architect-professional-topic-1/
399	5956	809194	/discussions/amazon/view/5956-exam-aws-certified-solutions-architect-professional-topic-1/
400	5953	809195	/discussions/amazon/view/5953-exam-aws-certified-solutions-architect-professional-topic-1/
401	5147	809196	/discussions/amazon/view/5147-exam-aws-certified-solutions-architect-professional-topic-1/
402	5280	809197	/discussions/amazon/view/5280-exam-aws-certified-solutions-architect-professional-topic-1/
403	5776	809198	/discussions/amazon/view/5776-exam-aws-certified-solutions-architect-professional-topic-1/
404	4106	809199	/discussions/amazon/view/4106-exam-aws-certified-solutions-architect-professional-topic-1/
405	5906	809200	/discussions/amazon/view/5906-exam-aws-certified-solutions-architect-professional-topic-1/
406	4107	809201	/discussions/amazon/view/4107-exam-aws-certified-solutions-architect-professional-topic-1/
407	4944	809202	/discussions/amazon/view/4944-exam-aws-certified-solutions-architect-professional-topic-1/
408	5129	809203	/discussions/amazon/view/5129-exam-aws-certified-solutions-architect-professional-topic-1/
409	4109	809204	/discussions/amazon/view/4109-exam-aws-certified-solutions-architect-professional-topic-1/
410	4976	809205	/discussions/amazon/view/4976-exam-aws-certified-solutions-architect-professional-topic-1/
411	5643	809206	/discussions/amazon/view/5643-exam-aws-certified-solutions-architect-professional-topic-1/
412	5329	809207	/discussions/amazon/view/5329-exam-aws-certified-solutions-architect-professional-topic-1/
413	5644	809208	/discussions/amazon/view/5644-exam-aws-certified-solutions-architect-professional-topic-1/
414	5916	809209	/discussions/amazon/view/5916-exam-aws-certified-solutions-architect-professional-topic-1/
415	5087	809210	/discussions/amazon/view/5087-exam-aws-certified-solutions-architect-professional-topic-1/
416	4954	809211	/discussions/amazon/view/4954-exam-aws-certified-solutions-architect-professional-topic-1/
417	4955	809212	/discussions/amazon/view/4955-exam-aws-certified-solutions-architect-professional-topic-1/
418	4956	809213	/discussions/amazon/view/4956-exam-aws-certified-solutions-architect-professional-topic-1/
419	4958	809214	/discussions/amazon/view/4958-exam-aws-certified-solutions-architect-professional-topic-1/
420	36943	809215	/discussions/amazon/view/36943-exam-aws-certified-solutions-architect-professional-topic-1/
421	5149	809216	/discussions/amazon/view/5149-exam-aws-certified-solutions-architect-professional-topic-1/
422	5089	809217	/discussions/amazon/view/5089-exam-aws-certified-solutions-architect-professional-topic-1/
423	5834	809218	/discussions/amazon/view/5834-exam-aws-certified-solutions-architect-professional-topic-1/
424	5090	809219	/discussions/amazon/view/5090-exam-aws-certified-solutions-architect-professional-topic-1/
425	5098	809220	/discussions/amazon/view/5098-exam-aws-certified-solutions-architect-professional-topic-1/
426	5853	809221	/discussions/amazon/view/5853-exam-aws-certified-solutions-architect-professional-topic-1/
427	5258	809222	/discussions/amazon/view/5258-exam-aws-certified-solutions-architect-professional-topic-1/
428	6185	809223	/discussions/amazon/view/6185-exam-aws-certified-solutions-architect-professional-topic-1/
429	5102	809224	/discussions/amazon/view/5102-exam-aws-certified-solutions-architect-professional-topic-1/
430	5105	809225	/discussions/amazon/view/5105-exam-aws-certified-solutions-architect-professional-topic-1/
431	5106	809226	/discussions/amazon/view/5106-exam-aws-certified-solutions-architect-professional-topic-1/
432	35686	809227	/discussions/amazon/view/35686-exam-aws-certified-solutions-architect-professional-topic-1/
433	5616	809228	/discussions/amazon/view/5616-exam-aws-certified-solutions-architect-professional-topic-1/
434	5903	809229	/discussions/amazon/view/5903-exam-aws-certified-solutions-architect-professional-topic-1/
435	5617	809230	/discussions/amazon/view/5617-exam-aws-certified-solutions-architect-professional-topic-1/
436	5341	809231	/discussions/amazon/view/5341-exam-aws-certified-solutions-architect-professional-topic-1/
437	5115	809232	/discussions/amazon/view/5115-exam-aws-certified-solutions-architect-professional-topic-1/
438	5108	809233	/discussions/amazon/view/5108-exam-aws-certified-solutions-architect-professional-topic-1/
439	5109	809234	/discussions/amazon/view/5109-exam-aws-certified-solutions-architect-professional-topic-1/
440	5158	809235	/discussions/amazon/view/5158-exam-aws-certified-solutions-architect-professional-topic-1/
441	5756	809236	/discussions/amazon/view/5756-exam-aws-certified-solutions-architect-professional-topic-1/
442	5113	809237	/discussions/amazon/view/5113-exam-aws-certified-solutions-architect-professional-topic-1/
443	5618	809238	/discussions/amazon/view/5618-exam-aws-certified-solutions-architect-professional-topic-1/
444	5347	809239	/discussions/amazon/view/5347-exam-aws-certified-solutions-architect-professional-topic-1/
445	6088	809240	/discussions/amazon/view/6088-exam-aws-certified-solutions-architect-professional-topic-1/
446	5619	809241	/discussions/amazon/view/5619-exam-aws-certified-solutions-architect-professional-topic-1/
447	5159	809242	/discussions/amazon/view/5159-exam-aws-certified-solutions-architect-professional-topic-1/
448	5160	809243	/discussions/amazon/view/5160-exam-aws-certified-solutions-architect-professional-topic-1/
449	5117	809244	/discussions/amazon/view/5117-exam-aws-certified-solutions-architect-professional-topic-1/
450	47021	809245	/discussions/amazon/view/47021-exam-aws-certified-solutions-architect-professional-topic-1/
451	5118	809246	/discussions/amazon/view/5118-exam-aws-certified-solutions-architect-professional-topic-1/
452	5949	809247	/discussions/amazon/view/5949-exam-aws-certified-solutions-architect-professional-topic-1/
453	5196	809248	/discussions/amazon/view/5196-exam-aws-certified-solutions-architect-professional-topic-1/
454	5166	809249	/discussions/amazon/view/5166-exam-aws-certified-solutions-architect-professional-topic-1/
455	5721	809250	/discussions/amazon/view/5721-exam-aws-certified-solutions-architect-professional-topic-1/
456	46994	809251	/discussions/amazon/view/46994-exam-aws-certified-solutions-architect-professional-topic-1/
457	5168	809252	/discussions/amazon/view/5168-exam-aws-certified-solutions-architect-professional-topic-1/
458	46930	809253	/discussions/amazon/view/46930-exam-aws-certified-solutions-architect-professional-topic-1/
459	5621	809254	/discussions/amazon/view/5621-exam-aws-certified-solutions-architect-professional-topic-1/
460	5170	809255	/discussions/amazon/view/5170-exam-aws-certified-solutions-architect-professional-topic-1/
461	5171	809256	/discussions/amazon/view/5171-exam-aws-certified-solutions-architect-professional-topic-1/
462	5554	809257	/discussions/amazon/view/5554-exam-aws-certified-solutions-architect-professional-topic-1/
463	5174	809258	/discussions/amazon/view/5174-exam-aws-certified-solutions-architect-professional-topic-1/
464	5553	809259	/discussions/amazon/view/5553-exam-aws-certified-solutions-architect-professional-topic-1/
465	5222	809260	/discussions/amazon/view/5222-exam-aws-certified-solutions-architect-professional-topic-1/
466	5586	809261	/discussions/amazon/view/5586-exam-aws-certified-solutions-architect-professional-topic-1/
467	6116	809262	/discussions/amazon/view/6116-exam-aws-certified-solutions-architect-professional-topic-1/
468	5224	809263	/discussions/amazon/view/5224-exam-aws-certified-solutions-architect-professional-topic-1/
469	5673	809264	/discussions/amazon/view/5673-exam-aws-certified-solutions-architect-professional-topic-1/
470	5175	809265	/discussions/amazon/view/5175-exam-aws-certified-solutions-architect-professional-topic-1/
471	69943	809266	/discussions/amazon/view/69943-exam-aws-certified-solutions-architect-professional-topic-1/
472	5371	809267	/discussions/amazon/view/5371-exam-aws-certified-solutions-architect-professional-topic-1/
473	5590	809268	/discussions/amazon/view/5590-exam-aws-certified-solutions-architect-professional-topic-1/
474	5591	809269	/discussions/amazon/view/5591-exam-aws-certified-solutions-architect-professional-topic-1/
475	69111	809270	/discussions/amazon/view/69111-exam-aws-certified-solutions-architect-professional-topic-1/
476	5592	809271	/discussions/amazon/view/5592-exam-aws-certified-solutions-architect-professional-topic-1/
477	5362	809272	/discussions/amazon/view/5362-exam-aws-certified-solutions-architect-professional-topic-1/
478	5179	809273	/discussions/amazon/view/5179-exam-aws-certified-solutions-architect-professional-topic-1/
479	5181	809274	/discussions/amazon/view/5181-exam-aws-certified-solutions-architect-professional-topic-1/
480	5180	809275	/discussions/amazon/view/5180-exam-aws-certified-solutions-architect-professional-topic-1/
481	5309	809276	/discussions/amazon/view/5309-exam-aws-certified-solutions-architect-professional-topic-1/
482	5582	809277	/discussions/amazon/view/5582-exam-aws-certified-solutions-architect-professional-topic-1/
483	5182	809278	/discussions/amazon/view/5182-exam-aws-certified-solutions-architect-professional-topic-1/
484	5183	809279	/discussions/amazon/view/5183-exam-aws-certified-solutions-architect-professional-topic-1/
485	5184	809280	/discussions/amazon/view/5184-exam-aws-certified-solutions-architect-professional-topic-1/
486	5190	809281	/discussions/amazon/view/5190-exam-aws-certified-solutions-architect-professional-topic-1/
487	5589	809282	/discussions/amazon/view/5589-exam-aws-certified-solutions-architect-professional-topic-1/
488	69120	809283	/discussions/amazon/view/69120-exam-aws-certified-solutions-architect-professional-topic-1/
489	5593	809284	/discussions/amazon/view/5593-exam-aws-certified-solutions-architect-professional-topic-1/
490	36365	809285	/discussions/amazon/view/36365-exam-aws-certified-solutions-architect-professional-topic-1/
491	5594	809286	/discussions/amazon/view/5594-exam-aws-certified-solutions-architect-professional-topic-1/
492	5459	809287	/discussions/amazon/view/5459-exam-aws-certified-solutions-architect-professional-topic-1/
493	5595	809288	/discussions/amazon/view/5595-exam-aws-certified-solutions-architect-professional-topic-1/
494	5491	809289	/discussions/amazon/view/5491-exam-aws-certified-solutions-architect-professional-topic-1/
495	5273	809290	/discussions/amazon/view/5273-exam-aws-certified-solutions-architect-professional-topic-1/
496	5464	809291	/discussions/amazon/view/5464-exam-aws-certified-solutions-architect-professional-topic-1/
497	5666	809292	/discussions/amazon/view/5666-exam-aws-certified-solutions-architect-professional-topic-1/
498	5013	809293	/discussions/amazon/view/5013-exam-aws-certified-solutions-architect-professional-topic-1/
499	47115	809294	/discussions/amazon/view/47115-exam-aws-certified-solutions-architect-professional-topic-1/
500	5423	809295	/discussions/amazon/view/5423-exam-aws-certified-solutions-architect-professional-topic-1/
501	5024	809296	/discussions/amazon/view/5024-exam-aws-certified-solutions-architect-professional-topic-1/
502	5026	809297	/discussions/amazon/view/5026-exam-aws-certified-solutions-architect-professional-topic-1/
503	5028	809298	/discussions/amazon/view/5028-exam-aws-certified-solutions-architect-professional-topic-1/
504	5140	809299	/discussions/amazon/view/5140-exam-aws-certified-solutions-architect-professional-topic-1/
505	5230	809300	/discussions/amazon/view/5230-exam-aws-certified-solutions-architect-professional-topic-1/
506	5844	809301	/discussions/amazon/view/5844-exam-aws-certified-solutions-architect-professional-topic-1/
507	5331	809302	/discussions/amazon/view/5331-exam-aws-certified-solutions-architect-professional-topic-1/
508	5333	809303	/discussions/amazon/view/5333-exam-aws-certified-solutions-architect-professional-topic-1/
509	5428	809304	/discussions/amazon/view/5428-exam-aws-certified-solutions-architect-professional-topic-1/
510	5231	809305	/discussions/amazon/view/5231-exam-aws-certified-solutions-architect-professional-topic-1/
511	5581	809306	/discussions/amazon/view/5581-exam-aws-certified-solutions-architect-professional-topic-1/
512	5233	809307	/discussions/amazon/view/5233-exam-aws-certified-solutions-architect-professional-topic-1/
513	5161	809308	/discussions/amazon/view/5161-exam-aws-certified-solutions-architect-professional-topic-1/
514	4516	809309	/discussions/amazon/view/4516-exam-aws-certified-solutions-architect-professional-topic-1/
515	6008	809310	/discussions/amazon/view/6008-exam-aws-certified-solutions-architect-professional-topic-1/
516	5009	809311	/discussions/amazon/view/5009-exam-aws-certified-solutions-architect-professional-topic-1/
517	5037	809312	/discussions/amazon/view/5037-exam-aws-certified-solutions-architect-professional-topic-1/
518	69474	809313	/discussions/amazon/view/48616-exam-aws-certified-solutions-architect-professional-topic-1/
519	5011	809314	/discussions/amazon/view/5011-exam-aws-certified-solutions-architect-professional-topic-1/
520	5012	809315	/discussions/amazon/view/5012-exam-aws-certified-solutions-architect-professional-topic-1/
521	5193	809316	/discussions/amazon/view/5193-exam-aws-certified-solutions-architect-professional-topic-1/
522	5005	809317	/discussions/amazon/view/5005-exam-aws-certified-solutions-architect-professional-topic-1/
523	5148	809318	/discussions/amazon/view/5148-exam-aws-certified-solutions-architect-professional-topic-1/
524	4996	809319	/discussions/amazon/view/4996-exam-aws-certified-solutions-architect-professional-topic-1/
525	5338	809320	/discussions/amazon/view/5338-exam-aws-certified-solutions-architect-professional-topic-1/
526	46884	809321	/discussions/amazon/view/46884-exam-aws-certified-solutions-architect-professional-topic-1/
527	46810	809322	/discussions/amazon/view/46810-exam-aws-certified-solutions-architect-professional-topic-1/
528	4994	809323	/discussions/amazon/view/4994-exam-aws-certified-solutions-architect-professional-topic-1/
529	6007	809324	/discussions/amazon/view/6007-exam-aws-certified-solutions-architect-professional-topic-1/
530	4572	809325	/discussions/amazon/view/4572-exam-aws-certified-solutions-architect-professional-topic-1/
531	6776	809326	/discussions/amazon/view/6776-exam-aws-certified-solutions-architect-professional-topic-1/
532	46826	809327	/discussions/amazon/view/46826-exam-aws-certified-solutions-architect-professional-topic-1/
533	47200	809328	/discussions/amazon/view/47200-exam-aws-certified-solutions-architect-professional-topic-1/
534	5957	809329	/discussions/amazon/view/5957-exam-aws-certified-solutions-architect-professional-topic-1/
535	6234	809330	/discussions/amazon/view/6234-exam-aws-certified-solutions-architect-professional-topic-1/
536	6235	809331	/discussions/amazon/view/6235-exam-aws-certified-solutions-architect-professional-topic-1/
537	46825	809332	/discussions/amazon/view/46825-exam-aws-certified-solutions-architect-professional-topic-1/
538	6069	809333	/discussions/amazon/view/6069-exam-aws-certified-solutions-architect-professional-topic-1/
539	16736	809334	/discussions/amazon/view/16736-exam-aws-certified-solutions-architect-professional-topic-1/
540	17607	809335	/discussions/amazon/view/17607-exam-aws-certified-solutions-architect-professional-topic-1/
541	17608	809336	/discussions/amazon/view/17608-exam-aws-certified-solutions-architect-professional-topic-1/
542	16837	809337	/discussions/amazon/view/16837-exam-aws-certified-solutions-architect-professional-topic-1/
543	16838	809338	/discussions/amazon/view/16838-exam-aws-certified-solutions-architect-professional-topic-1/
544	17609	809339	/discussions/amazon/view/17609-exam-aws-certified-solutions-architect-professional-topic-1/
545	17610	809340	/discussions/amazon/view/17610-exam-aws-certified-solutions-architect-professional-topic-1/
546	16353	809341	/discussions/amazon/view/16353-exam-aws-certified-solutions-architect-professional-topic-1/
547	46838	809342	/discussions/amazon/view/46838-exam-aws-certified-solutions-architect-professional-topic-1/
548	16885	809343	/discussions/amazon/view/16885-exam-aws-certified-solutions-architect-professional-topic-1/
549	17611	809344	/discussions/amazon/view/17611-exam-aws-certified-solutions-architect-professional-topic-1/
550	17372	809345	/discussions/amazon/view/17372-exam-aws-certified-solutions-architect-professional-topic-1/
551	17612	809346	/discussions/amazon/view/17612-exam-aws-certified-solutions-architect-professional-topic-1/
552	16886	809347	/discussions/amazon/view/16886-exam-aws-certified-solutions-architect-professional-topic-1/
553	16829	809348	/discussions/amazon/view/16829-exam-aws-certified-solutions-architect-professional-topic-1/
554	16830	809349	/discussions/amazon/view/16830-exam-aws-certified-solutions-architect-professional-topic-1/
555	16831	809350	/discussions/amazon/view/16831-exam-aws-certified-solutions-architect-professional-topic-1/
556	73980	809351	/discussions/amazon/view/73980-exam-aws-certified-solutions-architect-professional-topic-1/
557	17613	809352	/discussions/amazon/view/17613-exam-aws-certified-solutions-architect-professional-topic-1/
558	17614	809353	/discussions/amazon/view/17614-exam-aws-certified-solutions-architect-professional-topic-1/
559	16836	809354	/discussions/amazon/view/16836-exam-aws-certified-solutions-architect-professional-topic-1/
560	27853	809355	/discussions/amazon/view/27853-exam-aws-certified-solutions-architect-professional-topic-1/
561	35738	809356	/discussions/amazon/view/35738-exam-aws-certified-solutions-architect-professional-topic-1/
562	27858	809357	/discussions/amazon/view/27858-exam-aws-certified-solutions-architect-professional-topic-1/
563	27791	809358	/discussions/amazon/view/27791-exam-aws-certified-solutions-architect-professional-topic-1/
564	27886	809359	/discussions/amazon/view/27886-exam-aws-certified-solutions-architect-professional-topic-1/
565	27896	809360	/discussions/amazon/view/27896-exam-aws-certified-solutions-architect-professional-topic-1/
566	27899	809361	/discussions/amazon/view/27899-exam-aws-certified-solutions-architect-professional-topic-1/
567	27902	809362	/discussions/amazon/view/27902-exam-aws-certified-solutions-architect-professional-topic-1/
568	28167	809363	/discussions/amazon/view/28167-exam-aws-certified-solutions-architect-professional-topic-1/
569	27927	809364	/discussions/amazon/view/27927-exam-aws-certified-solutions-architect-professional-topic-1/
570	28100	809365	/discussions/amazon/view/28100-exam-aws-certified-solutions-architect-professional-topic-1/
571	28220	809366	/discussions/amazon/view/28220-exam-aws-certified-solutions-architect-professional-topic-1/
572	46899	809367	/discussions/amazon/view/46899-exam-aws-certified-solutions-architect-professional-topic-1/
573	28227	809368	/discussions/amazon/view/28227-exam-aws-certified-solutions-architect-professional-topic-1/
574	28229	809369	/discussions/amazon/view/28229-exam-aws-certified-solutions-architect-professional-topic-1/
575	27953	809370	/discussions/amazon/view/27953-exam-aws-certified-solutions-architect-professional-topic-1/
576	27952	809371	/discussions/amazon/view/27952-exam-aws-certified-solutions-architect-professional-topic-1/
577	27957	809372	/discussions/amazon/view/27957-exam-aws-certified-solutions-architect-professional-topic-1/
578	27958	809373	/discussions/amazon/view/27958-exam-aws-certified-solutions-architect-professional-topic-1/
579	28001	809374	/discussions/amazon/view/28001-exam-aws-certified-solutions-architect-professional-topic-1/
580	28002	809375	/discussions/amazon/view/28002-exam-aws-certified-solutions-architect-professional-topic-1/
581	69066	809376	/discussions/amazon/view/69066-exam-aws-certified-solutions-architect-professional-topic-1/
582	28032	809377	/discussions/amazon/view/28032-exam-aws-certified-solutions-architect-professional-topic-1/
583	28035	809378	/discussions/amazon/view/28035-exam-aws-certified-solutions-architect-professional-topic-1/
584	28045	809379	/discussions/amazon/view/28045-exam-aws-certified-solutions-architect-professional-topic-1/
585	28046	809380	/discussions/amazon/view/28046-exam-aws-certified-solutions-architect-professional-topic-1/
586	28051	809381	/discussions/amazon/view/28051-exam-aws-certified-solutions-architect-professional-topic-1/
587	28056	809382	/discussions/amazon/view/28056-exam-aws-certified-solutions-architect-professional-topic-1/
588	28238	809383	/discussions/amazon/view/28238-exam-aws-certified-solutions-architect-professional-topic-1/
589	28502	809384	/discussions/amazon/view/28502-exam-aws-certified-solutions-architect-professional-topic-1/
590	28105	809385	/discussions/amazon/view/28105-exam-aws-certified-solutions-architect-professional-topic-1/
591	28129	809386	/discussions/amazon/view/28129-exam-aws-certified-solutions-architect-professional-topic-1/
592	28131	809387	/discussions/amazon/view/28131-exam-aws-certified-solutions-architect-professional-topic-1/
593	28134	809388	/discussions/amazon/view/28134-exam-aws-certified-solutions-architect-professional-topic-1/
594	28140	809389	/discussions/amazon/view/28140-exam-aws-certified-solutions-architect-professional-topic-1/
