986	101156	851291	/discussions/isaca/view/101156-exam-cisa-topic-1-question-986-discussion/
987	93224	851292	/discussions/isaca/view/93224-exam-cisa-topic-1-question-987-discussion/
988	116151	851293	/discussions/isaca/view/116151-exam-cisa-topic-1-question-988-discussion/
989	97736	851294	/discussions/isaca/view/97736-exam-cisa-topic-1-question-989-discussion/
990	0	851295	/discussions/isaca/view/0-exam-cisa-topic-1-question-990-discussion/
991	108712	851296	/discussions/isaca/view/108712-exam-cisa-topic-1-question-991-discussion/
992	0	851297	/discussions/isaca/view/0-exam-cisa-topic-1-question-992-discussion/
993	91069	851298	/discussions/isaca/view/91069-exam-cisa-topic-1-question-993-discussion/
994	93225	851299	/discussions/isaca/view/93225-exam-cisa-topic-1-question-994-discussion/
995	91070	851300	/discussions/isaca/view/91070-exam-cisa-topic-1-question-995-discussion/
996	103437	851301	/discussions/isaca/view/103437-exam-cisa-topic-1-question-996-discussion/
997	93226	851302	/discussions/isaca/view/93226-exam-cisa-topic-1-question-997-discussion/
998	0	851303	/discussions/isaca/view/0-exam-cisa-topic-1-question-998-discussion/
999	0	851304	/discussions/isaca/view/0-exam-cisa-topic-1-question-999-discussion/
1000	93228	851385	/discussions/isaca/view/93228-exam-cisa-topic-1-question-1000-discussion/
1001	0	851386	/discussions/isaca/view/0-exam-cisa-topic-1-question-1001-discussion/
1002	0	851387	/discussions/isaca/view/0-exam-cisa-topic-1-question-1002-discussion/
1003	0	851388	/discussions/isaca/view/0-exam-cisa-topic-1-question-1003-discussion/
1004	110516	851389	/discussions/isaca/view/110516-exam-cisa-topic-1-question-1004-discussion/
1005	0	851390	/discussions/isaca/view/0-exam-cisa-topic-1-question-1005-discussion/
1006	0	865677	/discussions/isaca/view/0-exam-cisa-topic-1-question-1006-discussion/
1007	97028	865678	/discussions/isaca/view/97028-exam-cisa-topic-1-question-1007-discussion/
1008	0	865679	/discussions/isaca/view/0-exam-cisa-topic-1-question-1008-discussion/
1009	0	865680	/discussions/isaca/view/0-exam-cisa-topic-1-question-1009-discussion/
1010	109852	865681	/discussions/isaca/view/109852-exam-cisa-topic-1-question-1010-discussion/
1011	0	865682	/discussions/isaca/view/0-exam-cisa-topic-1-question-1011-discussion/
1012	0	865683	/discussions/isaca/view/0-exam-cisa-topic-1-question-1012-discussion/
1013	0	865684	/discussions/isaca/view/0-exam-cisa-topic-1-question-1013-discussion/
1014	0	865685	/discussions/isaca/view/0-exam-cisa-topic-1-question-1014-discussion/
1015	0	865686	/discussions/isaca/view/0-exam-cisa-topic-1-question-1015-discussion/
1016	97029	865687	/discussions/isaca/view/97029-exam-cisa-topic-1-question-1016-discussion/
1017	0	865688	/discussions/isaca/view/0-exam-cisa-topic-1-question-1017-discussion/
1018	0	865689	/discussions/isaca/view/0-exam-cisa-topic-1-question-1018-discussion/
1019	0	865690	/discussions/isaca/view/0-exam-cisa-topic-1-question-1019-discussion/
1020	0	865691	/discussions/isaca/view/0-exam-cisa-topic-1-question-1020-discussion/
1021	0	865692	/discussions/isaca/view/0-exam-cisa-topic-1-question-1021-discussion/
1022	0	865693	/discussions/isaca/view/0-exam-cisa-topic-1-question-1022-discussion/
1023	0	865694	/discussions/isaca/view/0-exam-cisa-topic-1-question-1023-discussion/
1024	0	865695	/discussions/isaca/view/0-exam-cisa-topic-1-question-1024-discussion/
1025	113805	868473	/discussions/isaca/view/113805-exam-cisa-topic-1-question-1025-discussion/
1026	103475	868474	/discussions/isaca/view/103475-exam-cisa-topic-1-question-1026-discussion/
1027	108731	868475	/discussions/isaca/view/108731-exam-cisa-topic-1-question-1027-discussion/
1028	0	868476	/discussions/isaca/view/0-exam-cisa-topic-1-question-1028-discussion/
1029	0	868477	/discussions/isaca/view/0-exam-cisa-topic-1-question-1029-discussion/
1030	0	868478	/discussions/isaca/view/0-exam-cisa-topic-1-question-1030-discussion/
1031	0	868479	/discussions/isaca/view/0-exam-cisa-topic-1-question-1031-discussion/
1032	0	868480	/discussions/isaca/view/0-exam-cisa-topic-1-question-1032-discussion/
1033	108617	868481	/discussions/isaca/view/108617-exam-cisa-topic-1-question-1033-discussion/
1034	99866	868482	/discussions/isaca/view/99866-exam-cisa-topic-1-question-1034-discussion/
1035	0	868483	/discussions/isaca/view/0-exam-cisa-topic-1-question-1035-discussion/
1036	106529	868484	/discussions/isaca/view/106529-exam-cisa-topic-1-question-1036-discussion/
1037	100977	868485	/discussions/isaca/view/100977-exam-cisa-topic-1-question-1037-discussion/
1038	0	868486	/discussions/isaca/view/0-exam-cisa-topic-1-question-1038-discussion/
1039	0	868487	/discussions/isaca/view/0-exam-cisa-topic-1-question-1039-discussion/
1040	103481	868488	/discussions/isaca/view/103481-exam-cisa-topic-1-question-1040-discussion/
1041	103482	868489	/discussions/isaca/view/103482-exam-cisa-topic-1-question-1041-discussion/
1042	100984	868490	/discussions/isaca/view/100984-exam-cisa-topic-1-question-1042-discussion/
1043	0	868491	/discussions/isaca/view/0-exam-cisa-topic-1-question-1043-discussion/
1044	107545	868492	/discussions/isaca/view/107545-exam-cisa-topic-1-question-1044-discussion/
1045	0	868493	/discussions/isaca/view/0-exam-cisa-topic-1-question-1045-discussion/
1046	0	868494	/discussions/isaca/view/0-exam-cisa-topic-1-question-1046-discussion/
1047	0	868495	/discussions/isaca/view/0-exam-cisa-topic-1-question-1047-discussion/
1048	0	868496	/discussions/isaca/view/0-exam-cisa-topic-1-question-1048-discussion/
1049	0	868497	/discussions/isaca/view/0-exam-cisa-topic-1-question-1049-discussion/
1050	0	873809	/discussions/isaca/view/0-exam-cisa-topic-1-question-1050-discussion/
1051	0	873810	/discussions/isaca/view/0-exam-cisa-topic-1-question-1051-discussion/
1052	0	873811	/discussions/isaca/view/0-exam-cisa-topic-1-question-1052-discussion/
1053	0	873812	/discussions/isaca/view/0-exam-cisa-topic-1-question-1053-discussion/
1054	108443	873813	/discussions/isaca/view/108443-exam-cisa-topic-1-question-1054-discussion/
1055	102548	873814	/discussions/isaca/view/102548-exam-cisa-topic-1-question-1055-discussion/
1056	0	873815	/discussions/isaca/view/0-exam-cisa-topic-1-question-1056-discussion/
1057	0	873816	/discussions/isaca/view/0-exam-cisa-topic-1-question-1057-discussion/
1058	103485	873817	/discussions/isaca/view/103485-exam-cisa-topic-1-question-1058-discussion/
1059	0	873818	/discussions/isaca/view/0-exam-cisa-topic-1-question-1059-discussion/
1060	116176	873819	/discussions/isaca/view/116176-exam-cisa-topic-1-question-1060-discussion/
1061	0	873820	/discussions/isaca/view/0-exam-cisa-topic-1-question-1061-discussion/
1062	0	873821	/discussions/isaca/view/0-exam-cisa-topic-1-question-1062-discussion/
1063	103490	873822	/discussions/isaca/view/103490-exam-cisa-topic-1-question-1063-discussion/
1064	0	873823	/discussions/isaca/view/0-exam-cisa-topic-1-question-1064-discussion/
1065	0	873824	/discussions/isaca/view/0-exam-cisa-topic-1-question-1065-discussion/
1066	0	873825	/discussions/isaca/view/0-exam-cisa-topic-1-question-1066-discussion/
1067	0	873826	/discussions/isaca/view/0-exam-cisa-topic-1-question-1067-discussion/
1068	0	873827	/discussions/isaca/view/0-exam-cisa-topic-1-question-1068-discussion/
1069	0	873828	/discussions/isaca/view/0-exam-cisa-topic-1-question-1069-discussion/
1070	0	873829	/discussions/isaca/view/0-exam-cisa-topic-1-question-1070-discussion/
1071	102305	873830	/discussions/isaca/view/102305-exam-cisa-topic-1-question-1071-discussion/
1072	0	873831	/discussions/isaca/view/0-exam-cisa-topic-1-question-1072-discussion/
1073	108639	873832	/discussions/isaca/view/108639-exam-cisa-topic-1-question-1073-discussion/
1074	115654	873833	/discussions/isaca/view/115654-exam-cisa-topic-1-question-1074-discussion/
1075	0	873834	/discussions/isaca/view/0-exam-cisa-topic-1-question-1075-discussion/
1076	0	873835	/discussions/isaca/view/0-exam-cisa-topic-1-question-1076-discussion/
1077	0	873836	/discussions/isaca/view/0-exam-cisa-topic-1-question-1077-discussion/
1078	108830	873837	/discussions/isaca/view/108830-exam-cisa-topic-1-question-1078-discussion/
1079	0	873838	/discussions/isaca/view/0-exam-cisa-topic-1-question-1079-discussion/
1080	0	873839	/discussions/isaca/view/0-exam-cisa-topic-1-question-1080-discussion/
1081	106450	873840	/discussions/isaca/view/106450-exam-cisa-topic-1-question-1081-discussion/
1082	0	873841	/discussions/isaca/view/0-exam-cisa-topic-1-question-1082-discussion/
1083	102704	873842	/discussions/isaca/view/102704-exam-cisa-topic-1-question-1083-discussion/
1084	102768	873843	/discussions/isaca/view/102768-exam-cisa-topic-1-question-1084-discussion/
1085	0	873844	/discussions/isaca/view/0-exam-cisa-topic-1-question-1085-discussion/
1086	0	873845	/discussions/isaca/view/0-exam-cisa-topic-1-question-1086-discussion/
1087	108640	873846	/discussions/isaca/view/108640-exam-cisa-topic-1-question-1087-discussion/
1088	108641	873847	/discussions/isaca/view/108641-exam-cisa-topic-1-question-1088-discussion/
1089	0	873848	/discussions/isaca/view/0-exam-cisa-topic-1-question-1089-discussion/
1090	108642	873849	/discussions/isaca/view/108642-exam-cisa-topic-1-question-1090-discussion/
1091	103496	873850	/discussions/isaca/view/103496-exam-cisa-topic-1-question-1091-discussion/
1092	0	873851	/discussions/isaca/view/0-exam-cisa-topic-1-question-1092-discussion/
1093	0	873852	/discussions/isaca/view/0-exam-cisa-topic-1-question-1093-discussion/
1094	0	873853	/discussions/isaca/view/0-exam-cisa-topic-1-question-1094-discussion/
1095	108644	873854	/discussions/isaca/view/108644-exam-cisa-topic-1-question-1095-discussion/
1096	103497	873855	/discussions/isaca/view/103497-exam-cisa-topic-1-question-1096-discussion/
1097	0	873856	/discussions/isaca/view/0-exam-cisa-topic-1-question-1097-discussion/
1098	103294	873857	/discussions/isaca/view/103294-exam-cisa-topic-1-question-1098-discussion/
1099	0	873858	/discussions/isaca/view/0-exam-cisa-topic-1-question-1099-discussion/
1100	0	873859	/discussions/isaca/view/0-exam-cisa-topic-1-question-1100-discussion/
1101	0	873860	/discussions/isaca/view/0-exam-cisa-topic-1-question-1101-discussion/
1102	0	873861	/discussions/isaca/view/0-exam-cisa-topic-1-question-1102-discussion/
1103	0	873862	/discussions/isaca/view/0-exam-cisa-topic-1-question-1103-discussion/
1104	116989	873863	/discussions/isaca/view/116989-exam-cisa-topic-1-question-1104-discussion/
1105	0	873864	/discussions/isaca/view/0-exam-cisa-topic-1-question-1105-discussion/
1106	0	873865	/discussions/isaca/view/0-exam-cisa-topic-1-question-1106-discussion/
1107	103946	873866	/discussions/isaca/view/103946-exam-cisa-topic-1-question-1107-discussion/
1108	110591	873867	/discussions/isaca/view/110591-exam-cisa-topic-1-question-1108-discussion/
1109	104192	873868	/discussions/isaca/view/104192-exam-cisa-topic-1-question-1109-discussion/
1110	108832	873869	/discussions/isaca/view/108832-exam-cisa-topic-1-question-1110-discussion/
1111	0	873870	/discussions/isaca/view/0-exam-cisa-topic-1-question-1111-discussion/
1112	0	873871	/discussions/isaca/view/0-exam-cisa-topic-1-question-1112-discussion/
1113	0	873872	/discussions/isaca/view/0-exam-cisa-topic-1-question-1113-discussion/
1114	0	873873	/discussions/isaca/view/0-exam-cisa-topic-1-question-1114-discussion/
1115	0	873874	/discussions/isaca/view/0-exam-cisa-topic-1-question-1115-discussion/
1116	0	873875	/discussions/isaca/view/0-exam-cisa-topic-1-question-1116-discussion/
1117	0	873876	/discussions/isaca/view/0-exam-cisa-topic-1-question-1117-discussion/
1118	0	873877	/discussions/isaca/view/0-exam-cisa-topic-1-question-1118-discussion/
1119	104195	873878	/discussions/isaca/view/104195-exam-cisa-topic-1-question-1119-discussion/
1120	102473	873879	/discussions/isaca/view/102473-exam-cisa-topic-1-question-1120-discussion/
1121	102474	873880	/discussions/isaca/view/102474-exam-cisa-topic-1-question-1121-discussion/
1122	0	873881	/discussions/isaca/view/0-exam-cisa-topic-1-question-1122-discussion/
1123	103731	873882	/discussions/isaca/view/103731-exam-cisa-topic-1-question-1123-discussion/
1124	102454	873883	/discussions/isaca/view/102454-exam-cisa-topic-1-question-1124-discussion/
1125	0	873884	/discussions/isaca/view/0-exam-cisa-topic-1-question-1125-discussion/
1126	102471	873885	/discussions/isaca/view/102471-exam-cisa-topic-1-question-1126-discussion/
1127	0	873886	/discussions/isaca/view/0-exam-cisa-topic-1-question-1127-discussion/
1128	0	873887	/discussions/isaca/view/0-exam-cisa-topic-1-question-1128-discussion/
1129	0	873888	/discussions/isaca/view/0-exam-cisa-topic-1-question-1129-discussion/
1130	0	873889	/discussions/isaca/view/0-exam-cisa-topic-1-question-1130-discussion/
1131	0	873890	/discussions/isaca/view/0-exam-cisa-topic-1-question-1131-discussion/
1132	102469	873891	/discussions/isaca/view/102469-exam-cisa-topic-1-question-1132-discussion/
1133	0	873892	/discussions/isaca/view/0-exam-cisa-topic-1-question-1133-discussion/
1134	0	873893	/discussions/isaca/view/0-exam-cisa-topic-1-question-1134-discussion/
1135	104021	873894	/discussions/isaca/view/104021-exam-cisa-topic-1-question-1135-discussion/
1136	0	877673	/discussions/isaca/view/0-exam-cisa-topic-1-question-1136-discussion/
1137	104201	877674	/discussions/isaca/view/104201-exam-cisa-topic-1-question-1137-discussion/
1138	0	877675	/discussions/isaca/view/0-exam-cisa-topic-1-question-1138-discussion/
1139	0	877676	/discussions/isaca/view/0-exam-cisa-topic-1-question-1139-discussion/
1140	0	877677	/discussions/isaca/view/0-exam-cisa-topic-1-question-1140-discussion/
1141	0	877678	/discussions/isaca/view/0-exam-cisa-topic-1-question-1141-discussion/
1142	118519	877679	/discussions/isaca/view/118519-exam-cisa-topic-1-question-1142-discussion/
1143	0	877680	/discussions/isaca/view/0-exam-cisa-topic-1-question-1143-discussion/
1144	0	877681	/discussions/isaca/view/0-exam-cisa-topic-1-question-1144-discussion/
1145	108671	877682	/discussions/isaca/view/108671-exam-cisa-topic-1-question-1145-discussion/
1146	116255	877683	/discussions/isaca/view/116255-exam-cisa-topic-1-question-1146-discussion/
1147	0	877684	/discussions/isaca/view/0-exam-cisa-topic-1-question-1147-discussion/
1148	0	877685	/discussions/isaca/view/0-exam-cisa-topic-1-question-1148-discussion/
1149	0	877686	/discussions/isaca/view/0-exam-cisa-topic-1-question-1149-discussion/
1150	0	877687	/discussions/isaca/view/0-exam-cisa-topic-1-question-1150-discussion/
1151	104316	877688	/discussions/isaca/view/104316-exam-cisa-topic-1-question-1151-discussion/
1152	0	877689	/discussions/isaca/view/0-exam-cisa-topic-1-question-1152-discussion/
1153	104318	877690	/discussions/isaca/view/104318-exam-cisa-topic-1-question-1153-discussion/
1154	104320	877691	/discussions/isaca/view/104320-exam-cisa-topic-1-question-1154-discussion/
1155	104321	877692	/discussions/isaca/view/104321-exam-cisa-topic-1-question-1155-discussion/
1156	112697	877693	/discussions/isaca/view/112697-exam-cisa-topic-1-question-1156-discussion/
1157	0	877694	/discussions/isaca/view/0-exam-cisa-topic-1-question-1157-discussion/
1158	0	877695	/discussions/isaca/view/0-exam-cisa-topic-1-question-1158-discussion/
1159	0	877696	/discussions/isaca/view/0-exam-cisa-topic-1-question-1159-discussion/
1160	0	877697	/discussions/isaca/view/0-exam-cisa-topic-1-question-1160-discussion/
1161	0	877698	/discussions/isaca/view/0-exam-cisa-topic-1-question-1161-discussion/
1162	118520	882215	/discussions/isaca/view/118520-exam-cisa-topic-1-question-1162-discussion/
1163	108524	882216	/discussions/isaca/view/108524-exam-cisa-topic-1-question-1163-discussion/
1164	0	882217	/discussions/isaca/view/0-exam-cisa-topic-1-question-1164-discussion/
1165	112925	882218	/discussions/isaca/view/112925-exam-cisa-topic-1-question-1165-discussion/
1166	108571	882219	/discussions/isaca/view/108571-exam-cisa-topic-1-question-1166-discussion/
1167	0	882220	/discussions/isaca/view/0-exam-cisa-topic-1-question-1167-discussion/
1168	0	882221	/discussions/isaca/view/0-exam-cisa-topic-1-question-1168-discussion/
1169	0	882222	/discussions/isaca/view/0-exam-cisa-topic-1-question-1169-discussion/
1170	108673	882223	/discussions/isaca/view/108673-exam-cisa-topic-1-question-1170-discussion/
1171	108674	882224	/discussions/isaca/view/108674-exam-cisa-topic-1-question-1171-discussion/
1172	0	882225	/discussions/isaca/view/0-exam-cisa-topic-1-question-1172-discussion/
1173	108574	882226	/discussions/isaca/view/108574-exam-cisa-topic-1-question-1173-discussion/
1174	0	882227	/discussions/isaca/view/0-exam-cisa-topic-1-question-1174-discussion/
1175	0	882228	/discussions/isaca/view/0-exam-cisa-topic-1-question-1175-discussion/
1176	107698	882229	/discussions/isaca/view/107698-exam-cisa-topic-1-question-1176-discussion/
1177	0	882230	/discussions/isaca/view/0-exam-cisa-topic-1-question-1177-discussion/
1178	0	882231	/discussions/isaca/view/0-exam-cisa-topic-1-question-1178-discussion/
1179	118525	882232	/discussions/isaca/view/118525-exam-cisa-topic-1-question-1179-discussion/
1180	0	882233	/discussions/isaca/view/0-exam-cisa-topic-1-question-1180-discussion/
1181	0	882234	/discussions/isaca/view/0-exam-cisa-topic-1-question-1181-discussion/
1182	107696	882235	/discussions/isaca/view/107696-exam-cisa-topic-1-question-1182-discussion/
1183	0	882236	/discussions/isaca/view/0-exam-cisa-topic-1-question-1183-discussion/
1184	108575	882237	/discussions/isaca/view/108575-exam-cisa-topic-1-question-1184-discussion/
1185	107564	882238	/discussions/isaca/view/107564-exam-cisa-topic-1-question-1185-discussion/
1186	108746	882239	/discussions/isaca/view/108746-exam-cisa-topic-1-question-1186-discussion/
1187	108576	882240	/discussions/isaca/view/108576-exam-cisa-topic-1-question-1187-discussion/
1188	108748	882246	/discussions/isaca/view/108748-exam-cisa-topic-1-question-1188-discussion/
