583	117215	892862	/discussions/amazon/view/117215-exam-aws-certified-solutions-architect-associate-saa-c03/
584	119485	894667	/discussions/amazon/view/119485-exam-aws-certified-solutions-architect-associate-saa-c03/
585	119642	894668	/discussions/amazon/view/119642-exam-aws-certified-solutions-architect-associate-saa-c03/
586	119645	894669	/discussions/amazon/view/119645-exam-aws-certified-solutions-architect-associate-saa-c03/
587	119576	894670	/discussions/amazon/view/119576-exam-aws-certified-solutions-architect-associate-saa-c03/
588	119718	894671	/discussions/amazon/view/119718-exam-aws-certified-solutions-architect-associate-saa-c03/
589	119487	894672	/discussions/amazon/view/119487-exam-aws-certified-solutions-architect-associate-saa-c03/
590	119719	894673	/discussions/amazon/view/119719-exam-aws-certified-solutions-architect-associate-saa-c03/
591	119574	894674	/discussions/amazon/view/119574-exam-aws-certified-solutions-architect-associate-saa-c03/
592	119573	894675	/discussions/amazon/view/119573-exam-aws-certified-solutions-architect-associate-saa-c03/
593	119572	894676	/discussions/amazon/view/119572-exam-aws-certified-solutions-architect-associate-saa-c03/
594	119570	894677	/discussions/amazon/view/119570-exam-aws-certified-solutions-architect-associate-saa-c03/
595	119569	894678	/discussions/amazon/view/119569-exam-aws-certified-solutions-architect-associate-saa-c03/
596	119590	894679	/discussions/amazon/view/119590-exam-aws-certified-solutions-architect-associate-saa-c03/
597	119465	894680	/discussions/amazon/view/119465-exam-aws-certified-solutions-architect-associate-saa-c03/
598	119563	894681	/discussions/amazon/view/119563-exam-aws-certified-solutions-architect-associate-saa-c03/
599	119530	894682	/discussions/amazon/view/119530-exam-aws-certified-solutions-architect-associate-saa-c03/
600	121205	896151	/discussions/amazon/view/121205-exam-aws-certified-solutions-architect-associate-saa-c03/
601	121210	896152	/discussions/amazon/view/121210-exam-aws-certified-solutions-architect-associate-saa-c03/
602	121212	896153	/discussions/amazon/view/121212-exam-aws-certified-solutions-architect-associate-saa-c03/
603	121211	896154	/discussions/amazon/view/121211-exam-aws-certified-solutions-architect-associate-saa-c03/
604	121186	896155	/discussions/amazon/view/121186-exam-aws-certified-solutions-architect-associate-saa-c03/
605	121170	896156	/discussions/amazon/view/121170-exam-aws-certified-solutions-architect-associate-saa-c03/
606	121214	896157	/discussions/amazon/view/121214-exam-aws-certified-solutions-architect-associate-saa-c03/
607	121215	896158	/discussions/amazon/view/121215-exam-aws-certified-solutions-architect-associate-saa-c03/
608	121216	896159	/discussions/amazon/view/121216-exam-aws-certified-solutions-architect-associate-saa-c03/
609	121162	896160	/discussions/amazon/view/121162-exam-aws-certified-solutions-architect-associate-saa-c03/
610	121217	896161	/discussions/amazon/view/121217-exam-aws-certified-solutions-architect-associate-saa-c03/
611	121218	896162	/discussions/amazon/view/121218-exam-aws-certified-solutions-architect-associate-saa-c03/
612	121159	896163	/discussions/amazon/view/121159-exam-aws-certified-solutions-architect-associate-saa-c03/
613	121158	896164	/discussions/amazon/view/121158-exam-aws-certified-solutions-architect-associate-saa-c03/
614	121157	896165	/discussions/amazon/view/121157-exam-aws-certified-solutions-architect-associate-saa-c03/
615	121154	896166	/discussions/amazon/view/121154-exam-aws-certified-solutions-architect-associate-saa-c03/
616	121177	896167	/discussions/amazon/view/121177-exam-aws-certified-solutions-architect-associate-saa-c03/
617	121176	896168	/discussions/amazon/view/121176-exam-aws-certified-solutions-architect-associate-saa-c03/
618	121219	896169	/discussions/amazon/view/121219-exam-aws-certified-solutions-architect-associate-saa-c03/
619	121220	896170	/discussions/amazon/view/121220-exam-aws-certified-solutions-architect-associate-saa-c03/
620	121221	896171	/discussions/amazon/view/121221-exam-aws-certified-solutions-architect-associate-saa-c03/
621	121222	896172	/discussions/amazon/view/121222-exam-aws-certified-solutions-architect-associate-saa-c03/
622	121223	896173	/discussions/amazon/view/121223-exam-aws-certified-solutions-architect-associate-saa-c03/
623	121172	896174	/discussions/amazon/view/121172-exam-aws-certified-solutions-architect-associate-saa-c03/
624	125336	900334	/discussions/amazon/view/125336-exam-aws-certified-solutions-architect-associate-saa-c03/
625	125337	900335	/discussions/amazon/view/125337-exam-aws-certified-solutions-architect-associate-saa-c03/
626	125338	900336	/discussions/amazon/view/125338-exam-aws-certified-solutions-architect-associate-saa-c03/
627	125541	900337	/discussions/amazon/view/125541-exam-aws-certified-solutions-architect-associate-saa-c03/
628	125459	900338	/discussions/amazon/view/125459-exam-aws-certified-solutions-architect-associate-saa-c03/
629	125460	900339	/discussions/amazon/view/125460-exam-aws-certified-solutions-architect-associate-saa-c03/
630	125542	900340	/discussions/amazon/view/125542-exam-aws-certified-solutions-architect-associate-saa-c03/
631	125113	900341	/discussions/amazon/view/125113-exam-aws-certified-solutions-architect-associate-saa-c03/
632	125114	900342	/discussions/amazon/view/125114-exam-aws-certified-solutions-architect-associate-saa-c03/
633	125513	900343	/discussions/amazon/view/125513-exam-aws-certified-solutions-architect-associate-saa-c03/
634	125544	900344	/discussions/amazon/view/125544-exam-aws-certified-solutions-architect-associate-saa-c03/
635	125545	900345	/discussions/amazon/view/125545-exam-aws-certified-solutions-architect-associate-saa-c03/
636	125546	900346	/discussions/amazon/view/125546-exam-aws-certified-solutions-architect-associate-saa-c03/
637	125547	900347	/discussions/amazon/view/125547-exam-aws-certified-solutions-architect-associate-saa-c03/
638	125574	900348	/discussions/amazon/view/125574-exam-aws-certified-solutions-architect-associate-saa-c03/
639	125575	900349	/discussions/amazon/view/125575-exam-aws-certified-solutions-architect-associate-saa-c03/
640	125579	900350	/discussions/amazon/view/125579-exam-aws-certified-solutions-architect-associate-saa-c03/
641	125580	900351	/discussions/amazon/view/125580-exam-aws-certified-solutions-architect-associate-saa-c03/
642	125215	900352	/discussions/amazon/view/125215-exam-aws-certified-solutions-architect-associate-saa-c03/
643	125581	900353	/discussions/amazon/view/125581-exam-aws-certified-solutions-architect-associate-saa-c03/
644	125582	900354	/discussions/amazon/view/125582-exam-aws-certified-solutions-architect-associate-saa-c03/
645	125583	900355	/discussions/amazon/view/125583-exam-aws-certified-solutions-architect-associate-saa-c03/
646	125584	900356	/discussions/amazon/view/125584-exam-aws-certified-solutions-architect-associate-saa-c03/
647	125212	900357	/discussions/amazon/view/125212-exam-aws-certified-solutions-architect-associate-saa-c03/
648	125586	900358	/discussions/amazon/view/125586-exam-aws-certified-solutions-architect-associate-saa-c03/
649	125588	900359	/discussions/amazon/view/125588-exam-aws-certified-solutions-architect-associate-saa-c03/
650	125589	900360	/discussions/amazon/view/125589-exam-aws-certified-solutions-architect-associate-saa-c03/
651	125244	900361	/discussions/amazon/view/125244-exam-aws-certified-solutions-architect-associate-saa-c03/
652	125591	900362	/discussions/amazon/view/125591-exam-aws-certified-solutions-architect-associate-saa-c03/
653	126867	903008	/discussions/amazon/view/126867-exam-aws-certified-solutions-architect-associate-saa-c03/
654	128008	903009	/discussions/amazon/view/128008-exam-aws-certified-solutions-architect-associate-saa-c03/
655	128009	903010	/discussions/amazon/view/128009-exam-aws-certified-solutions-architect-associate-saa-c03/
656	127135	903011	/discussions/amazon/view/127135-exam-aws-certified-solutions-architect-associate-saa-c03/
657	127524	903012	/discussions/amazon/view/127524-exam-aws-certified-solutions-architect-associate-saa-c03/
658	126797	903013	/discussions/amazon/view/126797-exam-aws-certified-solutions-architect-associate-saa-c03/
659	128067	903014	/discussions/amazon/view/128067-exam-aws-certified-solutions-architect-associate-saa-c03/
660	126994	903015	/discussions/amazon/view/126994-exam-aws-certified-solutions-architect-associate-saa-c03/
661	127729	903016	/discussions/amazon/view/127729-exam-aws-certified-solutions-architect-associate-saa-c03/
662	126865	903017	/discussions/amazon/view/126865-exam-aws-certified-solutions-architect-associate-saa-c03/
663	126798	903018	/discussions/amazon/view/126798-exam-aws-certified-solutions-architect-associate-saa-c03/
664	126800	903019	/discussions/amazon/view/126800-exam-aws-certified-solutions-architect-associate-saa-c03/
665	128070	903020	/discussions/amazon/view/128070-exam-aws-certified-solutions-architect-associate-saa-c03/
666	128269	903021	/discussions/amazon/view/128269-exam-aws-certified-solutions-architect-associate-saa-c03/
667	126802	903022	/discussions/amazon/view/126802-exam-aws-certified-solutions-architect-associate-saa-c03/
668	127661	903023	/discussions/amazon/view/127661-exam-aws-certified-solutions-architect-associate-saa-c03/
669	127660	903024	/discussions/amazon/view/127660-exam-aws-certified-solutions-architect-associate-saa-c03/
670	129711	907450	/discussions/amazon/view/129711-exam-aws-certified-solutions-architect-associate-saa-c03/
671	129712	907451	/discussions/amazon/view/129712-exam-aws-certified-solutions-architect-associate-saa-c03/
672	129713	907452	/discussions/amazon/view/129713-exam-aws-certified-solutions-architect-associate-saa-c03/
673	129714	907453	/discussions/amazon/view/129714-exam-aws-certified-solutions-architect-associate-saa-c03/
674	129716	907454	/discussions/amazon/view/129716-exam-aws-certified-solutions-architect-associate-saa-c03/
675	129717	907455	/discussions/amazon/view/129717-exam-aws-certified-solutions-architect-associate-saa-c03/
676	129718	907456	/discussions/amazon/view/129718-exam-aws-certified-solutions-architect-associate-saa-c03/
677	129827	907457	/discussions/amazon/view/129827-exam-aws-certified-solutions-architect-associate-saa-c03/
678	129719	907458	/discussions/amazon/view/129719-exam-aws-certified-solutions-architect-associate-saa-c03/
679	129721	907459	/discussions/amazon/view/129721-exam-aws-certified-solutions-architect-associate-saa-c03/
680	129722	907460	/discussions/amazon/view/129722-exam-aws-certified-solutions-architect-associate-saa-c03/
681	129723	907461	/discussions/amazon/view/129723-exam-aws-certified-solutions-architect-associate-saa-c03/
682	129724	907462	/discussions/amazon/view/129724-exam-aws-certified-solutions-architect-associate-saa-c03/
683	129725	907463	/discussions/amazon/view/129725-exam-aws-certified-solutions-architect-associate-saa-c03/
684	129726	907464	/discussions/amazon/view/129726-exam-aws-certified-solutions-architect-associate-saa-c03/
685	133297	910360	/discussions/amazon/view/133297-exam-aws-certified-solutions-architect-associate-saa-c03/
686	132844	910361	/discussions/amazon/view/132844-exam-aws-certified-solutions-architect-associate-saa-c03/
687	132845	910362	/discussions/amazon/view/132845-exam-aws-certified-solutions-architect-associate-saa-c03/
688	132847	910363	/discussions/amazon/view/132847-exam-aws-certified-solutions-architect-associate-saa-c03/
689	132849	910364	/discussions/amazon/view/132849-exam-aws-certified-solutions-architect-associate-saa-c03/
690	132852	910365	/discussions/amazon/view/132852-exam-aws-certified-solutions-architect-associate-saa-c03/
691	132853	910366	/discussions/amazon/view/132853-exam-aws-certified-solutions-architect-associate-saa-c03/
692	132854	910367	/discussions/amazon/view/132854-exam-aws-certified-solutions-architect-associate-saa-c03/
693	132855	910368	/discussions/amazon/view/132855-exam-aws-certified-solutions-architect-associate-saa-c03/
694	132857	910369	/discussions/amazon/view/132857-exam-aws-certified-solutions-architect-associate-saa-c03/
695	132858	910370	/discussions/amazon/view/132858-exam-aws-certified-solutions-architect-associate-saa-c03/
696	132859	910371	/discussions/amazon/view/132859-exam-aws-certified-solutions-architect-associate-saa-c03/
697	132860	910372	/discussions/amazon/view/132860-exam-aws-certified-solutions-architect-associate-saa-c03/
698	132861	910373	/discussions/amazon/view/132861-exam-aws-certified-solutions-architect-associate-saa-c03/
699	132862	910374	/discussions/amazon/view/132862-exam-aws-certified-solutions-architect-associate-saa-c03/
700	132863	910375	/discussions/amazon/view/132863-exam-aws-certified-solutions-architect-associate-saa-c03/
701	132865	910376	/discussions/amazon/view/132865-exam-aws-certified-solutions-architect-associate-saa-c03/
702	132866	910377	/discussions/amazon/view/132866-exam-aws-certified-solutions-architect-associate-saa-c03/
703	132867	910378	/discussions/amazon/view/132867-exam-aws-certified-solutions-architect-associate-saa-c03/
704	132868	910379	/discussions/amazon/view/132868-exam-aws-certified-solutions-architect-associate-saa-c03/
705	132870	910380	/discussions/amazon/view/132870-exam-aws-certified-solutions-architect-associate-saa-c03/
706	133216	910381	/discussions/amazon/view/133216-exam-aws-certified-solutions-architect-associate-saa-c03/
707	132874	910382	/discussions/amazon/view/132874-exam-aws-certified-solutions-architect-associate-saa-c03/
708	132875	910383	/discussions/amazon/view/132875-exam-aws-certified-solutions-architect-associate-saa-c03/
709	132876	910384	/discussions/amazon/view/132876-exam-aws-certified-solutions-architect-associate-saa-c03/
710	133462	910385	/discussions/amazon/view/133462-exam-aws-certified-solutions-architect-associate-saa-c03/
711	132882	910386	/discussions/amazon/view/132882-exam-aws-certified-solutions-architect-associate-saa-c03/
712	132883	910387	/discussions/amazon/view/132883-exam-aws-certified-solutions-architect-associate-saa-c03/
713	132885	910388	/discussions/amazon/view/132885-exam-aws-certified-solutions-architect-associate-saa-c03/
714	132887	910389	/discussions/amazon/view/132887-exam-aws-certified-solutions-architect-associate-saa-c03/
715	132888	910390	/discussions/amazon/view/132888-exam-aws-certified-solutions-architect-associate-saa-c03/
716	132889	910391	/discussions/amazon/view/132889-exam-aws-certified-solutions-architect-associate-saa-c03/
717	132890	910392	/discussions/amazon/view/132890-exam-aws-certified-solutions-architect-associate-saa-c03/
718	132891	910393	/discussions/amazon/view/132891-exam-aws-certified-solutions-architect-associate-saa-c03/
719	132892	910394	/discussions/amazon/view/132892-exam-aws-certified-solutions-architect-associate-saa-c03/
720	132893	910395	/discussions/amazon/view/132893-exam-aws-certified-solutions-architect-associate-saa-c03/
721	132894	910396	/discussions/amazon/view/132894-exam-aws-certified-solutions-architect-associate-saa-c03/
722	132895	910397	/discussions/amazon/view/132895-exam-aws-certified-solutions-architect-associate-saa-c03/
723	132900	910398	/discussions/amazon/view/132900-exam-aws-certified-solutions-architect-associate-saa-c03/
724	132902	910399	/discussions/amazon/view/132902-exam-aws-certified-solutions-architect-associate-saa-c03/
725	132904	910400	/discussions/amazon/view/132904-exam-aws-certified-solutions-architect-associate-saa-c03/
726	132906	910401	/discussions/amazon/view/132906-exam-aws-certified-solutions-architect-associate-saa-c03/
727	132907	910402	/discussions/amazon/view/132907-exam-aws-certified-solutions-architect-associate-saa-c03/
728	132910	910403	/discussions/amazon/view/132910-exam-aws-certified-solutions-architect-associate-saa-c03/
729	132911	910404	/discussions/amazon/view/132911-exam-aws-certified-solutions-architect-associate-saa-c03/
730	132913	910405	/discussions/amazon/view/132913-exam-aws-certified-solutions-architect-associate-saa-c03/
731	132914	910406	/discussions/amazon/view/132914-exam-aws-certified-solutions-architect-associate-saa-c03/
732	132915	910407	/discussions/amazon/view/132915-exam-aws-certified-solutions-architect-associate-saa-c03/
733	132916	910408	/discussions/amazon/view/132916-exam-aws-certified-solutions-architect-associate-saa-c03/
734	132920	910409	/discussions/amazon/view/132920-exam-aws-certified-solutions-architect-associate-saa-c03/
735	132922	910410	/discussions/amazon/view/132922-exam-aws-certified-solutions-architect-associate-saa-c03/
736	132923	910411	/discussions/amazon/view/132923-exam-aws-certified-solutions-architect-associate-saa-c03/
737	132924	910412	/discussions/amazon/view/132924-exam-aws-certified-solutions-architect-associate-saa-c03/
738	132925	910413	/discussions/amazon/view/132925-exam-aws-certified-solutions-architect-associate-saa-c03/
739	132929	910414	/discussions/amazon/view/132929-exam-aws-certified-solutions-architect-associate-saa-c03/
740	132930	910415	/discussions/amazon/view/132930-exam-aws-certified-solutions-architect-associate-saa-c03/
741	132931	910416	/discussions/amazon/view/132931-exam-aws-certified-solutions-architect-associate-saa-c03/
742	132932	910417	/discussions/amazon/view/132932-exam-aws-certified-solutions-architect-associate-saa-c03/
743	132933	910418	/discussions/amazon/view/132933-exam-aws-certified-solutions-architect-associate-saa-c03/
744	132934	910419	/discussions/amazon/view/132934-exam-aws-certified-solutions-architect-associate-saa-c03/
745	132935	910420	/discussions/amazon/view/132935-exam-aws-certified-solutions-architect-associate-saa-c03/
746	132936	910421	/discussions/amazon/view/132936-exam-aws-certified-solutions-architect-associate-saa-c03/
747	132938	910422	/discussions/amazon/view/132938-exam-aws-certified-solutions-architect-associate-saa-c03/
748	132939	910423	/discussions/amazon/view/132939-exam-aws-certified-solutions-architect-associate-saa-c03/
749	132940	910424	/discussions/amazon/view/132940-exam-aws-certified-solutions-architect-associate-saa-c03/
750	132941	910425	/discussions/amazon/view/132941-exam-aws-certified-solutions-architect-associate-saa-c03/
751	133081	910426	/discussions/amazon/view/133081-exam-aws-certified-solutions-architect-associate-saa-c03/
752	133405	910427	/discussions/amazon/view/133405-exam-aws-certified-solutions-architect-associate-saa-c03/
753	132944	910428	/discussions/amazon/view/132944-exam-aws-certified-solutions-architect-associate-saa-c03/
754	132945	910429	/discussions/amazon/view/132945-exam-aws-certified-solutions-architect-associate-saa-c03/
755	132946	910430	/discussions/amazon/view/132946-exam-aws-certified-solutions-architect-associate-saa-c03/
756	132947	910431	/discussions/amazon/view/132947-exam-aws-certified-solutions-architect-associate-saa-c03/
757	133082	910432	/discussions/amazon/view/133082-exam-aws-certified-solutions-architect-associate-saa-c03/
758	132948	910433	/discussions/amazon/view/132948-exam-aws-certified-solutions-architect-associate-saa-c03/
759	132949	910434	/discussions/amazon/view/132949-exam-aws-certified-solutions-architect-associate-saa-c03/
760	132950	910435	/discussions/amazon/view/132950-exam-aws-certified-solutions-architect-associate-saa-c03/
761	133326	910436	/discussions/amazon/view/133326-exam-aws-certified-solutions-architect-associate-saa-c03/
762	132951	910437	/discussions/amazon/view/132951-exam-aws-certified-solutions-architect-associate-saa-c03/
763	132952	910438	/discussions/amazon/view/132952-exam-aws-certified-solutions-architect-associate-saa-c03/
764	132954	910439	/discussions/amazon/view/132954-exam-aws-certified-solutions-architect-associate-saa-c03/
765	132956	910440	/discussions/amazon/view/132956-exam-aws-certified-solutions-architect-associate-saa-c03/
766	132957	910441	/discussions/amazon/view/132957-exam-aws-certified-solutions-architect-associate-saa-c03/
767	132996	910442	/discussions/amazon/view/132996-exam-aws-certified-solutions-architect-associate-saa-c03/
768	132960	910443	/discussions/amazon/view/132960-exam-aws-certified-solutions-architect-associate-saa-c03/
769	132997	910444	/discussions/amazon/view/132997-exam-aws-certified-solutions-architect-associate-saa-c03/
770	132998	910445	/discussions/amazon/view/132998-exam-aws-certified-solutions-architect-associate-saa-c03/
771	132999	910446	/discussions/amazon/view/132999-exam-aws-certified-solutions-architect-associate-saa-c03/
772	133002	910447	/discussions/amazon/view/133002-exam-aws-certified-solutions-architect-associate-saa-c03/
773	133004	910448	/discussions/amazon/view/133004-exam-aws-certified-solutions-architect-associate-saa-c03/
774	133006	910449	/discussions/amazon/view/133006-exam-aws-certified-solutions-architect-associate-saa-c03/
775	133007	910450	/discussions/amazon/view/133007-exam-aws-certified-solutions-architect-associate-saa-c03/
776	133008	910451	/discussions/amazon/view/133008-exam-aws-certified-solutions-architect-associate-saa-c03/
777	133009	910452	/discussions/amazon/view/133009-exam-aws-certified-solutions-architect-associate-saa-c03/
778	133010	910453	/discussions/amazon/view/133010-exam-aws-certified-solutions-architect-associate-saa-c03/
779	133011	910454	/discussions/amazon/view/133011-exam-aws-certified-solutions-architect-associate-saa-c03/
780	133014	910455	/discussions/amazon/view/133014-exam-aws-certified-solutions-architect-associate-saa-c03/
781	133015	910456	/discussions/amazon/view/133015-exam-aws-certified-solutions-architect-associate-saa-c03/
782	133016	910457	/discussions/amazon/view/133016-exam-aws-certified-solutions-architect-associate-saa-c03/
783	133018	910458	/discussions/amazon/view/133018-exam-aws-certified-solutions-architect-associate-saa-c03/
784	133019	910459	/discussions/amazon/view/133019-exam-aws-certified-solutions-architect-associate-saa-c03/
785	133021	910460	/discussions/amazon/view/133021-exam-aws-certified-solutions-architect-associate-saa-c03/
786	133022	910461	/discussions/amazon/view/133022-exam-aws-certified-solutions-architect-associate-saa-c03/
787	133023	910462	/discussions/amazon/view/133023-exam-aws-certified-solutions-architect-associate-saa-c03/
788	133024	910463	/discussions/amazon/view/133024-exam-aws-certified-solutions-architect-associate-saa-c03/
789	133025	910464	/discussions/amazon/view/133025-exam-aws-certified-solutions-architect-associate-saa-c03/
790	133027	910465	/discussions/amazon/view/133027-exam-aws-certified-solutions-architect-associate-saa-c03/
791	133030	910466	/discussions/amazon/view/133030-exam-aws-certified-solutions-architect-associate-saa-c03/
792	133031	910467	/discussions/amazon/view/133031-exam-aws-certified-solutions-architect-associate-saa-c03/
793	133032	910468	/discussions/amazon/view/133032-exam-aws-certified-solutions-architect-associate-saa-c03/
794	133033	910469	/discussions/amazon/view/133033-exam-aws-certified-solutions-architect-associate-saa-c03/
795	133034	910470	/discussions/amazon/view/133034-exam-aws-certified-solutions-architect-associate-saa-c03/
796	133035	910471	/discussions/amazon/view/133035-exam-aws-certified-solutions-architect-associate-saa-c03/
797	133036	910472	/discussions/amazon/view/133036-exam-aws-certified-solutions-architect-associate-saa-c03/
798	133037	910473	/discussions/amazon/view/133037-exam-aws-certified-solutions-architect-associate-saa-c03/
799	135257	913095	/discussions/amazon/view/135257-exam-aws-certified-solutions-architect-associate-saa-c03/
800	135258	913096	/discussions/amazon/view/135258-exam-aws-certified-solutions-architect-associate-saa-c03/
801	135259	913097	/discussions/amazon/view/135259-exam-aws-certified-solutions-architect-associate-saa-c03/
802	135260	913098	/discussions/amazon/view/135260-exam-aws-certified-solutions-architect-associate-saa-c03/
803	135472	913099	/discussions/amazon/view/135472-exam-aws-certified-solutions-architect-associate-saa-c03/
804	135261	913100	/discussions/amazon/view/135261-exam-aws-certified-solutions-architect-associate-saa-c03/
805	135262	913101	/discussions/amazon/view/135262-exam-aws-certified-solutions-architect-associate-saa-c03/
806	135263	913102	/discussions/amazon/view/135263-exam-aws-certified-solutions-architect-associate-saa-c03/
807	135552	913103	/discussions/amazon/view/135552-exam-aws-certified-solutions-architect-associate-saa-c03/
808	135473	913104	/discussions/amazon/view/135473-exam-aws-certified-solutions-architect-associate-saa-c03/
809	135695	913105	/discussions/amazon/view/135695-exam-aws-certified-solutions-architect-associate-saa-c03/
810	135264	913106	/discussions/amazon/view/135264-exam-aws-certified-solutions-architect-associate-saa-c03/
811	135697	913107	/discussions/amazon/view/135697-exam-aws-certified-solutions-architect-associate-saa-c03/
812	135265	913108	/discussions/amazon/view/135265-exam-aws-certified-solutions-architect-associate-saa-c03/
813	135726	913109	/discussions/amazon/view/135726-exam-aws-certified-solutions-architect-associate-saa-c03/
814	135266	913110	/discussions/amazon/view/135266-exam-aws-certified-solutions-architect-associate-saa-c03/
815	135267	913111	/discussions/amazon/view/135267-exam-aws-certified-solutions-architect-associate-saa-c03/
816	135268	913112	/discussions/amazon/view/135268-exam-aws-certified-solutions-architect-associate-saa-c03/
817	135269	913113	/discussions/amazon/view/135269-exam-aws-certified-solutions-architect-associate-saa-c03/
818	135270	913114	/discussions/amazon/view/135270-exam-aws-certified-solutions-architect-associate-saa-c03/
819	135302	913115	/discussions/amazon/view/135302-exam-aws-certified-solutions-architect-associate-saa-c03/
820	135271	913116	/discussions/amazon/view/135271-exam-aws-certified-solutions-architect-associate-saa-c03/
821	136993	914659	/discussions/amazon/view/136993-exam-aws-certified-solutions-architect-associate-saa-c03/
822	137046	914660	/discussions/amazon/view/137046-exam-aws-certified-solutions-architect-associate-saa-c03/
823	136955	914661	/discussions/amazon/view/136955-exam-aws-certified-solutions-architect-associate-saa-c03/
824	136804	914662	/discussions/amazon/view/136804-exam-aws-certified-solutions-architect-associate-saa-c03/
825	136805	914663	/discussions/amazon/view/136805-exam-aws-certified-solutions-architect-associate-saa-c03/
826	136806	914664	/discussions/amazon/view/136806-exam-aws-certified-solutions-architect-associate-saa-c03/
827	136807	914665	/discussions/amazon/view/136807-exam-aws-certified-solutions-architect-associate-saa-c03/
828	136994	914666	/discussions/amazon/view/136994-exam-aws-certified-solutions-architect-associate-saa-c03/
829	136995	914667	/discussions/amazon/view/136995-exam-aws-certified-solutions-architect-associate-saa-c03/
830	136957	914668	/discussions/amazon/view/136957-exam-aws-certified-solutions-architect-associate-saa-c03/
831	136997	914669	/discussions/amazon/view/136997-exam-aws-certified-solutions-architect-associate-saa-c03/
832	136998	914670	/discussions/amazon/view/136998-exam-aws-certified-solutions-architect-associate-saa-c03/
833	137000	914671	/discussions/amazon/view/137000-exam-aws-certified-solutions-architect-associate-saa-c03/
834	137842	914672	/discussions/amazon/view/137842-exam-aws-certified-solutions-architect-associate-saa-c03/
835	137001	914673	/discussions/amazon/view/137001-exam-aws-certified-solutions-architect-associate-saa-c03/
836	137002	914674	/discussions/amazon/view/137002-exam-aws-certified-solutions-architect-associate-saa-c03/
837	137843	914675	/discussions/amazon/view/137843-exam-aws-certified-solutions-architect-associate-saa-c03/
838	138289	914676	/discussions/amazon/view/138289-exam-aws-certified-solutions-architect-associate-saa-c03/
839	137712	914677	/discussions/amazon/view/137712-exam-aws-certified-solutions-architect-associate-saa-c03/
840	136812	914678	/discussions/amazon/view/136812-exam-aws-certified-solutions-architect-associate-saa-c03/
841	137844	915954	/discussions/amazon/view/137844-exam-aws-certified-solutions-architect-associate-saa-c03/
842	137845	915955	/discussions/amazon/view/137845-exam-aws-certified-solutions-architect-associate-saa-c03/
843	138109	915956	/discussions/amazon/view/138109-exam-aws-certified-solutions-architect-associate-saa-c03/
844	138083	915957	/discussions/amazon/view/138083-exam-aws-certified-solutions-architect-associate-saa-c03/
845	139191	915958	/discussions/amazon/view/139191-exam-aws-certified-solutions-architect-associate-saa-c03/
846	139063	915959	/discussions/amazon/view/139063-exam-aws-certified-solutions-architect-associate-saa-c03/
847	138644	915960	/discussions/amazon/view/138644-exam-aws-certified-solutions-architect-associate-saa-c03/
848	138645	915961	/discussions/amazon/view/138645-exam-aws-certified-solutions-architect-associate-saa-c03/
849	137928	915962	/discussions/amazon/view/137928-exam-aws-certified-solutions-architect-associate-saa-c03/
850	137910	915963	/discussions/amazon/view/137910-exam-aws-certified-solutions-architect-associate-saa-c03/
851	139065	915964	/discussions/amazon/view/139065-exam-aws-certified-solutions-architect-associate-saa-c03/
852	139090	915965	/discussions/amazon/view/139090-exam-aws-certified-solutions-architect-associate-saa-c03/
853	137862	915966	/discussions/amazon/view/137862-exam-aws-certified-solutions-architect-associate-saa-c03/
854	139091	915967	/discussions/amazon/view/139091-exam-aws-certified-solutions-architect-associate-saa-c03/
855	137823	915968	/discussions/amazon/view/137823-exam-aws-certified-solutions-architect-associate-saa-c03/
856	139092	915969	/discussions/amazon/view/139092-exam-aws-certified-solutions-architect-associate-saa-c03/
857	137826	915970	/discussions/amazon/view/137826-exam-aws-certified-solutions-architect-associate-saa-c03/
858	140682	915971	/discussions/amazon/view/140682-exam-aws-certified-solutions-architect-associate-saa-c03/
859	137827	915972	/discussions/amazon/view/137827-exam-aws-certified-solutions-architect-associate-saa-c03/
860	137828	915973	/discussions/amazon/view/137828-exam-aws-certified-solutions-architect-associate-saa-c03/
861	138185	915974	/discussions/amazon/view/138185-exam-aws-certified-solutions-architect-associate-saa-c03/
862	138010	915975	/discussions/amazon/view/138010-exam-aws-certified-solutions-architect-associate-saa-c03/
863	139172	915976	/discussions/amazon/view/139172-exam-aws-certified-solutions-architect-associate-saa-c03/
864	141661	915977	/discussions/amazon/view/141661-exam-aws-certified-solutions-architect-associate-saa-c03/
865	137829	915978	/discussions/amazon/view/137829-exam-aws-certified-solutions-architect-associate-saa-c03/
866	137855	915979	/discussions/amazon/view/137855-exam-aws-certified-solutions-architect-associate-saa-c03/
867	137854	915980	/discussions/amazon/view/137854-exam-aws-certified-solutions-architect-associate-saa-c03/
868	137847	915981	/discussions/amazon/view/137847-exam-aws-certified-solutions-architect-associate-saa-c03/
869	138082	915982	/discussions/amazon/view/138082-exam-aws-certified-solutions-architect-associate-saa-c03/
870	137848	915983	/discussions/amazon/view/137848-exam-aws-certified-solutions-architect-associate-saa-c03/
871	138553	915984	/discussions/amazon/view/138553-exam-aws-certified-solutions-architect-associate-saa-c03/
872	139180	915985	/discussions/amazon/view/139180-exam-aws-certified-solutions-architect-associate-saa-c03/
873	137853	915986	/discussions/amazon/view/137853-exam-aws-certified-solutions-architect-associate-saa-c03/
